Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2019,MEGHALAYA,TURA,1,Agatha K. Sangma,NPP,0,Post Graduate,38,"Rs 2,94,06,813 ~ 2 Crore+",Rs 0 ~,Yes
2019,MEGHALAYA,TURA,2,Dr. Mukul Sangma,INC,0,Graduate Professional,53,"Rs 13,67,35,735 ~ 13 Crore+","Rs 34,08,159 ~ 34 Lacs+",No
2019,MEGHALAYA,TURA,3,Rikman Garrey Momin,BJP,0,Others,55,Not Available,Not Available,No
