Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2024,ODISHA,BARGARH,6,Pradeep Purohit,BJP,8,10th Pass,58,Not Available,Not Available,Yes,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7148
2024,ODISHA,BARGARH,1,Devika Sika,National Apni Party,3,10th Pass,40,"Rs 10,222 ~ 10 Thou+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7687
2024,ODISHA,BARGARH,2,Gnyanendra Behera,IND,0,12th Pass,47,"Rs 97,22,000 ~ 97 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7689
2024,ODISHA,BARGARH,3,Jayaram Bagh,BSP,0,Graduate Professional,49,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7688
2024,ODISHA,BARGARH,4,Parinita Mishra,BJD,0,Post Graduate,45,"Rs 2,14,13,788 ~ 2 Crore+","Rs 14,49,645 ~ 14 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7293
2024,ODISHA,BARGARH,5,Prabhat Kumar Dharua,IND,0,10th Pass,68,"Rs 4,61,689 ~ 4 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7294
2024,ODISHA,BARGARH,7,Sanjay Bhoi,INC,0,Graduate,50,"Rs 3,91,69,381 ~ 3 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7149
