sno,name,constituency,party,criminal_cases,education,total_assets,liabilities,candidate_url,election_type
1,Sukhjit Kaur,DASUYA (BYE ELECTION ON 11-07-2012),BJP,0,12th Pass,78755242,8836641,https://www.myneta.info/pb2012/candidate.php?candidate_id=1093,bye_election
