Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2009,WEST BENGAL,Bardhaman_Purba,1,ANUP KUMAR SAHA,CPM,0,Post Graduate,53,"Rs 74,72,944 ~ 74 Lacs+",Rs 0 ~,Yes
2009,WEST BENGAL,Bardhaman_Purba,2,ASHOKE BISWAS,AITC,0,12th Pass,54,"Rs 15,17,705 ~ 15 Lacs+","Rs 1,70,000 ~ 1 Lacs+",No
2009,WEST BENGAL,Bardhaman_Purba,3,MUKUL BISWAS,BSP,0,Post Graduate,35,Not Available,Not Available,No
2009,WEST BENGAL,Bardhaman_Purba,4,PEJUSH KUMAR SAHANA,CPI(ML)(L),1,10th Pass,41,"Rs 1,70,000 ~ 1 Lacs+",Rs 0 ~,No
2009,WEST BENGAL,Bardhaman_Purba,5,RABINDRANATH BAG,AUDF,0,10th Pass,41,"Rs 59,000 ~ 59 Thou+",Rs 0 ~,No
2009,WEST BENGAL,Bardhaman_Purba,6,RAJU MALIK,JDP,0,10th Pass,25,Not Available,Not Available,No
2009,WEST BENGAL,Bardhaman_Purba,7,SANKAR HALDAR,BJP,5,8th Pass,47,"Rs 28,34,000 ~ 28 Lacs+","Rs 40,08,000 ~ 40 Lacs+",No
