Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2004,CHHATTISGARH,Bastar,1,BALIRAM KASHYAP,BJP,1,8th Pass,67,"Rs 18,65,382 ~ 18 Lacs+","Rs 1,77,442 ~ 1 Lacs+",Yes
2004,CHHATTISGARH,Bastar,2,CHANDRA SHEKHAR DHRUVA (SHEKHAR),IND,2,10th Pass,36,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~,No
2004,CHHATTISGARH,Bastar,3,DASI BAI,IND,0,12th Pass,49,Not Available,Not Available,No
2004,CHHATTISGARH,Bastar,4,LAXMINATH BHARTI,BSP,0,12th Pass,53,"Rs 1,66,000 ~ 1 Lacs+",Rs 0 ~,No
2004,CHHATTISGARH,Bastar,5,MAHENDRA KARMA,INC,0,Graduate,50,"Rs 40,46,770 ~ 40 Lacs+","Rs 21,534 ~ 21 Thou+",No
2004,CHHATTISGARH,Bastar,6,RAMNATH SARFE,CPI,0,Post Graduate,45,Not Available,Not Available,No
2004,CHHATTISGARH,Bastar,7,SHIVRAM,CPI(ML)(L),0,8th Pass,28,"Rs 2,62,000 ~ 2 Lacs+","Rs 25,000 ~ 25 Thou+",No
2004,CHHATTISGARH,Bastar,8,SHKUNTALA ATE,SP,0,5th Pass,30,"Rs 50,800 ~ 50 Thou+",Rs 0 ~,No
