Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2024,BIHAR,HAJIPUR,3,Chirag Paswan,Lok Janshakti Party(Ram Vilas),0,12th Pass,42,Not Available,Not Available,Yes,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7281
2024,BIHAR,HAJIPUR,1,Ashok Kumar,Samata Party,0,10th Pass,52,"Rs 14,72,000 ~ 14 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7565
2024,BIHAR,HAJIPUR,2,Balendra Das,Janshakti Janta Dal,2,Post Graduate,52,"Rs 17,17,000 ~ 17 Lacs+","Rs 28,000 ~ 28 Thou+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7568
2024,BIHAR,HAJIPUR,4,Dharmendra Kumar,Jantantra Awaj Party,0,Graduate,47,"Rs 1,01,55,138 ~ 1 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7571
2024,BIHAR,HAJIPUR,5,Hariwansh Paswan,IND,0,Graduate,54,"Rs 23,74,539 ~ 23 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7564
2024,BIHAR,HAJIPUR,6,Madhusudhan Paswan,IND,0,12th Pass,33,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7572
2024,BIHAR,HAJIPUR,7,Meghnath Paswan,IND,0,Literate,36,"Rs 9,86,949 ~ 9 Lacs+","Rs 1,288 ~ 1 Thou+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7569
2024,BIHAR,HAJIPUR,8,Raj Kumar Paswan,Yuva Bihar Sena,0,Graduate Professional,37,"Rs 1,45,000 ~ 1 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7563
2024,BIHAR,HAJIPUR,9,Rajesh Kumar Raushan,SUCI(C),0,Graduate,69,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7136
2024,BIHAR,HAJIPUR,10,Randhir Paswan,IND,0,Graduate,36,"Rs 12,61,000 ~ 12 Lacs+","Rs 19,38,693 ~ 19 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7566
2024,BIHAR,HAJIPUR,11,Shailendra Kumar,IND,0,12th Pass,44,"Rs 17,27,937 ~ 17 Lacs+","Rs 9,58,000 ~ 9 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7567
2024,BIHAR,HAJIPUR,12,Shashi Swaraj,BSP,0,Graduate,40,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7282
2024,BIHAR,HAJIPUR,13,Shiv Chandra Ram,RJD,3,Graduate,53,"Rs 2,41,07,571 ~ 2 Crore+","Rs 65,27,138 ~ 65 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7137
2024,BIHAR,HAJIPUR,14,Surendra Kumar Paswan,IND,0,12th Pass,49,"Rs 2,41,000 ~ 2 Lacs+","Rs 25,000 ~ 25 Thou+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7570
