Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,KARNATAKA,Kanara,3,ANANTHKUMAR HEGDE,BJP,3,12th Pass,34,Not Available,Not Available,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1759
2004,KARNATAKA,Kanara,1,AJEYA MADHAV SHANBHAG,IND,0,Graduate,70,"Rs 5,00,200 ~ 5 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1765
2004,KARNATAKA,Kanara,2,ALVA MARGARET,INC,0,Graduate,62,"Rs 89,30,000 ~ 89 Lacs+","Rs 63,000 ~ 63 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1760
2004,KARNATAKA,Kanara,4,DEVARAYA NAIK G,JD(S),0,Graduate,56,"Rs 42,48,000 ~ 42 Lacs+","Rs 2,30,670 ~ 2 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1761
2004,KARNATAKA,Kanara,5,JAYANT MUKUND TINAIKAR,KNDP,3,10th Pass,45,"Rs 8,81,600 ~ 8 Lacs+","Rs 11,01,000 ~ 11 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1763
2004,KARNATAKA,Kanara,6,MUTAGUPPI LAXMESH PUTTA,IND,0,Post Graduate,34,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1764
