Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2024,UTTAR PRADESH,AKBARPUR,3,Devendra Singh Alias Bhole Singh,BJP,13,10th Pass,70,Not Available,Not Available,Yes
2024,UTTAR PRADESH,AKBARPUR,1,Ashok Paswan,Sabhi Jan Party,1,Post Graduate,50,"Rs 92,57,950 ~ 92 Lacs+",Rs 0 ~,No
2024,UTTAR PRADESH,AKBARPUR,2,Chandresh Singh,Bhartiya Shakti Chetna Party,0,Post Graduate,57,"Rs 1,28,88,469 ~ 1 Crore+",Rs 0 ~,No
2024,UTTAR PRADESH,AKBARPUR,4,Rajaram,IND,0,Illiterate,37,"Rs 2,72,430 ~ 2 Lacs+",Rs 0 ~,No
2024,UTTAR PRADESH,AKBARPUR,5,Rajaram Pal,SP,1,Graduate Professional,63,"Rs 2,20,38,799 ~ 2 Crore+","Rs 73,28,594 ~ 73 Lacs+",No
2024,UTTAR PRADESH,AKBARPUR,6,Rajesh Kumar Dwivedi,BSP,1,Literate,62,Not Available,Not Available,No
2024,UTTAR PRADESH,AKBARPUR,7,Ramgopal,Rashtriya Janutthan Party,0,Post Graduate,66,"Rs 30,81,000 ~ 30 Lacs+",Rs 0 ~,No
2024,UTTAR PRADESH,AKBARPUR,8,Vipin Kumar,Rashtriya Sanskriti Party,0,12th Pass,40,"Rs 22,45,558 ~ 22 Lacs+",Rs 0 ~,No
2024,UTTAR PRADESH,AKBARPUR,9,Yogesh Jaiswal,IND,1,Post Graduate,47,Not Available,Not Available,No
