Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,ORISSA,Kendrapara,1,Baijayant Panda,BJD,0,Graduate Professional,45,"Rs 16,11,00,792 ~ 16 Crore+","Rs 4,51,767 ~ 4 Lacs+",Yes,https://www.myneta.info/ls2009/candidate.php?candidate_id=2059
2009,ORISSA,Kendrapara,2,Jnandev Beura,BJP,2,Graduate Professional,44,"Rs 23,92,502 ~ 23 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2307
2009,ORISSA,Kendrapara,3,Lenin Lenka,BSP,0,Graduate,46,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2304
2009,ORISSA,Kendrapara,4,Pratap Chandra Gena,Samruddha Odisha,0,Post Graduate,60,"Rs 21,51,235 ~ 21 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2302
2009,ORISSA,Kendrapara,5,Pravakar Nayak,Kalinga Sena,0,Post Graduate,48,Nil,Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2305
2009,ORISSA,Kendrapara,6,Rama krushna Dash,CPI(ML)(L),0,Not Given,44,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2306
2009,ORISSA,Kendrapara,7,Ranjib Biswal,INC,2,Graduate,38,"Rs 1,40,71,011 ~ 1 Crore+","Rs 7,00,000 ~ 7 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2058
