Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,WEST BENGAL,Birbhum,5,SATABDI ROY (BANERJEE),AITC,0,12th Pass,40,"Rs 1,31,48,000 ~ 1 Crore+","Rs 5,26,321 ~ 5 Lacs+",Yes,https://www.myneta.info/ls2009/candidate.php?candidate_id=7444
2009,WEST BENGAL,Birbhum,1,ASGAR ALI (GAJLU),SP,4,8th Pass,42,"Rs 96,92,700 ~ 96 Lacs+","Rs 24,00,000 ~ 24 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7446
2009,WEST BENGAL,Birbhum,2,BRAJA MOHAN MUKHERJEE,CPM,0,Graduate,71,"Rs 20,63,311 ~ 20 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7442
2009,WEST BENGAL,Birbhum,3,MOULANA NAJRUL HAK,AUDF,1,12th Pass,54,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7448
2009,WEST BENGAL,Birbhum,4,RADHESHYAM SINGH,BSP,0,12th Pass,62,"Rs 18,531 ~ 18 Thou+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7443
2009,WEST BENGAL,Birbhum,6,SHIBRATAN SHARMA,JMM,0,8th Pass,44,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7447
2009,WEST BENGAL,Birbhum,7,TAPAS MUKHERJEE,BJP,0,Graduate Professional,59,"Rs 39,04,539 ~ 39 Lacs+","Rs 2,44,635 ~ 2 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7445
