Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2024,NAGALAND,NAGALAND,3,S Supongmeren Jamir,INC,0,Graduate Professional,61,Not Available,Not Available,Yes
2024,NAGALAND,NAGALAND,1,Dr Chumben Murry,Nationalist Democratic Progressive Party,0,Post Graduate,61,"Rs 4,72,02,380 ~ 4 Crore+",Rs 0 ~,No
2024,NAGALAND,NAGALAND,2,Hayithung Tungoe Lotha,IND,1,Post Graduate,43,"Rs 1,40,15,000 ~ 1 Crore+",Rs 0 ~,No
