Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2019,MADHYA PRADESH,KHARGONE,4,Gajendra Umrao Singh Patel,BJP,0,Graduate Professional,43,"Rs 6,73,03,990 ~ 6 Crore+","Rs 18,85,020 ~ 18 Lacs+",Yes,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13115
2019,MADHYA PRADESH,KHARGONE,1,Amit Kumar Balke,BSP,0,12th Pass,33,"Rs 2,86,000 ~ 2 Lacs+","Rs 22,000 ~ 22 Thou+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13114
2019,MADHYA PRADESH,KHARGONE,2,Comrade Jyoti Sukhlal Gore,CPI,0,8th Pass,39,"Rs 44,30,200 ~ 44 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13926
2019,MADHYA PRADESH,KHARGONE,3,Dr. Govind Subhan Mujalda,INC,0,Post Graduate,55,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13113
2019,MADHYA PRADESH,KHARGONE,5,Jani Karan,IND,0,Graduate,41,"Rs 1,000 ~ 1 Thou+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13927
2019,MADHYA PRADESH,KHARGONE,6,Sevanti Dinesh Bhabar,IND,0,Graduate,41,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13929
2019,MADHYA PRADESH,KHARGONE,7,Shantilal S/O Aasharam Sahite,IND,0,12th Pass,42,"Rs 2,60,324 ~ 2 Lacs+","Rs 1,00,000 ~ 1 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13928
