Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,GUJARAT,Valsad,3,KISANBHAI VESTABHAI PATEL,INC,2,12th Pass,46,Not Available,Not Available,Yes,https://www.myneta.info/ls2009/candidate.php?candidate_id=4571
2009,GUJARAT,Valsad,1,CHHAGANBHAI PILUBHAI GAUDE,BSP,0,Graduate,43,"Rs 2,00,000 ~ 2 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4569
2009,GUJARAT,Valsad,2,DHIRUBHAI CHHAGANBHAI PATEL,BJP,0,Post Graduate,53,"Rs 1,52,30,539 ~ 1 Crore+","Rs 13,46,221 ~ 13 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2229
2009,GUJARAT,Valsad,4,LAXMANBHAI CHHAGANBHAI VARLI,CPI(ML)(L),1,Literate,51,"Rs 13,000 ~ 13 Thou+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2230
2009,GUJARAT,Valsad,5,NAINESHBHAI MADHUBHAI BHOYE,SP,0,12th Pass,31,"Rs 15,72,500 ~ 15 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4568
2009,GUJARAT,Valsad,6,PANKAJKUMAR PRABHUBHAI PATEL,Aadivasi Sena Party,1,Post Graduate,40,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4572
2009,GUJARAT,Valsad,7,RAMUBHAI KOYABHAI PATEL,IND,0,12th Pass,59,"Rs 23,89,000 ~ 23 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4573
