Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2024,RAJASTHAN,UDAIPUR,4,Manna Lal Rawat,BJP,0,Doctorate,52,"Rs 2,71,25,206 ~ 2 Crore+","Rs 2,42,000 ~ 2 Lacs+",Yes
2024,RAJASTHAN,UDAIPUR,1,Dalpat Ram Garasia,BSP,0,8th Pass,65,"Rs 8,21,500 ~ 8 Lacs+",Rs 0 ~,No
2024,RAJASTHAN,UDAIPUR,2,Dr. Savita Kumari Ahari,IND,0,Post Graduate,34,"Rs 21,00,000 ~ 21 Lacs+",Rs 0 ~,No
2024,RAJASTHAN,UDAIPUR,3,Kanji Lal Damor,IND,0,8th Pass,64,Not Available,Not Available,No
2024,RAJASTHAN,UDAIPUR,5,Prabhulal Meena,IND,0,8th Pass,42,"Rs 5,50,000 ~ 5 Lacs+",Rs 0 ~,No
2024,RAJASTHAN,UDAIPUR,6,Prakash Chand,Bharat Adivasi Party,0,12th Pass,30,Not Available,Not Available,No
2024,RAJASTHAN,UDAIPUR,7,Rajendra Kumar Meena,Indian Peoples Green Party,0,10th Pass,48,"Rs 2,60,000 ~ 2 Lacs+",Rs 0 ~,No
2024,RAJASTHAN,UDAIPUR,8,Tarachand Meena,INC,0,Graduate,59,"Rs 4,11,02,489 ~ 4 Crore+","Rs 4,12,000 ~ 4 Lacs+",No
