Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,GUJARAT,Jamnagar,1,AHIR VIKRAMBHAI,INC,0,Graduate,48,"Rs 48,37,028 ~ 48 Lacs+","Rs 5,74,600 ~ 5 Lacs+",Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1115
2004,GUJARAT,Jamnagar,2,CHAVDA DEVAYAT JIVABHAI,IND,1,Literate,42,"Rs 2,85,000 ~ 2 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1121
2004,GUJARAT,Jamnagar,3,HIGLA KALABHAI ANANDBHAI,IND,0,5th Pass,29,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1117
2004,GUJARAT,Jamnagar,4,JOGEL MANILAL DEVJIBHAI,IND,0,8th Pass,45,"Rs 20,000 ~ 20 Thou+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1124
2004,GUJARAT,Jamnagar,5,KORADIA CHANDRESHBHAI VALJIBHAI (CHANDRESH PATEL),BJP,0,Graduate,55,"Rs 20,30,500 ~ 20 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1116
2004,GUJARAT,Jamnagar,6,KUNGDA JUSAB SIDIK,BSP,0,Not Given,42,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1118
2004,GUJARAT,Jamnagar,7,PARMAR NARSHIBHAI BHOJABHAI,IND,0,Not Given,29,"Rs 40,000 ~ 40 Thou+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1122
2004,GUJARAT,Jamnagar,8,TRIVEDI PIYUSH NAVNITRAI,IND,0,10th Pass,30,"Rs 2,69,200 ~ 2 Lacs+","Rs 28,000 ~ 28 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1123
2004,GUJARAT,Jamnagar,9,VYAS RAJESH SHIVSHANKER,IND,0,8th Pass,46,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1119
