Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,KARNATAKA,Raichur,1,A.VENKATESH NAIK,INC,0,12th Pass,66,"Rs 56,15,514 ~ 56 Lacs+","Rs 4,47,987 ~ 4 Lacs+",Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1794
2004,KARNATAKA,Raichur,2,BASAVALINGAPPA B,IND,0,12th Pass,28,"Rs 4,63,000 ~ 4 Lacs+","Rs 48,274 ~ 48 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1797
2004,KARNATAKA,Raichur,3,KALLUR SURESHREDDY,BJP,0,Graduate,53,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1796
2004,KARNATAKA,Raichur,4,RAJA MADANGOPAL NAYAK,JD(S),0,Graduate,53,"Rs 82,77,000 ~ 82 Lacs+","Rs 4,00,000 ~ 4 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1795
