Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,WEST BENGAL,Jalpaiguri,3,Minati Sen,CPM,0,Graduate Professional,61,Not Available,Not Available,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5286
2004,WEST BENGAL,Jalpaiguri,1,Bhim Chandra Roy,IND,0,Graduate,57,"Rs 7,20,000 ~ 7 Lacs+","Rs 2,700 ~ 2 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5293
2004,WEST BENGAL,Jalpaiguri,2,Dipak Krishna Bhowmik,INC,0,Graduate,64,"Rs 6,47,210 ~ 6 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5288
2004,WEST BENGAL,Jalpaiguri,4,Nachhir Ali Pramanik,IND,0,Others,54,"Rs 65,000 ~ 65 Thou+","Rs 10,000 ~ 10 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5289
2004,WEST BENGAL,Jalpaiguri,5,Parash Dutta,AITC,0,Graduate,57,"Rs 14,12,600 ~ 14 Lacs+","Rs 2,21,813 ~ 2 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5287
2004,WEST BENGAL,Jalpaiguri,6,Sankar Das,CPI(ML)(L),0,12th Pass,57,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5294
2004,WEST BENGAL,Jalpaiguri,7,Santi Kumar Sarkar,BSP,0,Post Graduate,45,"Rs 7,92,507 ~ 7 Lacs+","Rs 2,69,946 ~ 2 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5292
2004,WEST BENGAL,Jalpaiguri,8,Shankar Kumar Ganguli,IND,0,Graduate,65,"Rs 4,57,337 ~ 4 Lacs+",Rs 543 ~ 5 Hund+,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5291
2004,WEST BENGAL,Jalpaiguri,9,Subhasish Dasgupta,IND,0,Graduate,36,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5290
