Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,MAHARASHTRA,Ahmednagar,3,GADAKH TUKARAM GANGADHAR,NCP,2,Graduate,51,Not Available,Not Available,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2288
2004,MAHARASHTRA,Ahmednagar,1,AWARE RADHAKISAN BABU,IND,0,10th Pass,53,"Rs 8,15,000 ~ 8 Lacs+","Rs 70,000 ~ 70 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2294
2004,MAHARASHTRA,Ahmednagar,2,DR. BHISE INDRAKUMAR DEVRAO,RSPS,1,Doctorate,37,"Rs 29,19,000 ~ 29 Lacs+","Rs 12,00,000 ~ 12 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2291
2004,MAHARASHTRA,Ahmednagar,4,PROF. N. S. PHARANDE,BJP,0,Post Graduate,64,"Rs 27,40,541 ~ 27 Lacs+","Rs 23,41,299 ~ 23 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2289
2004,MAHARASHTRA,Ahmednagar,5,SAYYAD MUSHTAK AHMED,IND,0,Post Graduate,29,"Rs 1,80,826 ~ 1 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2290
2004,MAHARASHTRA,Ahmednagar,6,WAGHMARE RAJU RATNAKAR,BSP,0,Graduate,41,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2292
