Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2024,BIHAR,PASCHIM_CHAMPARAN,1,Dr.Sanjay Jaiswal,BJP,5,Post Graduate,58,"Rs 29,05,35,126 ~ 29 Crore+","Rs 13,525 ~ 13 Thou+",Yes,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7852
2024,BIHAR,PASCHIM_CHAMPARAN,2,Madan Mohan Tiwari,INC,0,Post Graduate,57,"Rs 4,56,76,146 ~ 4 Crore+","Rs 2,50,000 ~ 2 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7850
2024,BIHAR,PASCHIM_CHAMPARAN,3,Md Kalam Sai,IND,1,8th Pass,37,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7870
2024,BIHAR,PASCHIM_CHAMPARAN,4,Mohammad Soaib,IND,1,8th Pass,53,"Rs 8,34,339 ~ 8 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7873
2024,BIHAR,PASCHIM_CHAMPARAN,5,Nafish Ahmad,IND,1,8th Pass,51,"Rs 57,86,621 ~ 57 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7872
2024,BIHAR,PASCHIM_CHAMPARAN,6,Raushan Kumar Srivastava,IND,0,12th Pass,48,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7871
2024,BIHAR,PASCHIM_CHAMPARAN,7,Sanjay Kumar,Viro Ke Vir Indian Party,0,Post Graduate,41,"Rs 1,17,87,401 ~ 1 Crore+","Rs 7,07,806 ~ 7 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7851
2024,BIHAR,PASCHIM_CHAMPARAN,8,Upendra Ram,BSP,0,12th Pass,38,"Rs 3,15,000 ~ 3 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=7849
