Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2014,ORISSA,PURI,5,Pinaki Mishra,BJD,0,Graduate Professional,54,"Rs 1,37,09,91,203 ~ 137 Crore+","Rs 1,99,75,839 ~ 1 Crore+",Yes,https://www.myneta.info/ls2014/candidate.php?candidate_id=3715
2014,ORISSA,PURI,1,Ashok Pradhan,CPI(ML)L,2,Graduate Professional,50,"Rs 20,06,000 ~ 20 Lacs+","Rs 3,00,000 ~ 3 Lacs+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=3338
2014,ORISSA,PURI,2,Ashok Sahu,BJP,1,Post Graduate,61,"Rs 5,56,39,509 ~ 5 Crore+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=3340
2014,ORISSA,PURI,3,Bhaskar Chandra Mohanty,BSP,0,Graduate Professional,62,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=3714
2014,ORISSA,PURI,4,Nirada Barana Khuntia,AAP,0,Not Given,50,"Rs 50,04,386 ~ 50 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=3339
2014,ORISSA,PURI,6,Sabyasachi Mohapatra,Kalinga Sena,0,Graduate Professional,40,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=3336
2014,ORISSA,PURI,7,Sucharita Mohanty,INC,0,Post Graduate,51,"Rs 3,65,46,329 ~ 3 Crore+","Rs 59,551 ~ 59 Thou+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=3337
