Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2019,NAGALAND,NAGALAND,4,Tokheho Yepthomi,Nationalist Democratic Progressive Party,0,Graduate,62,"Rs 12,81,17,474 ~ 12 Crore+","Rs 1,86,00,000 ~ 1 Crore+",Yes
2019,NAGALAND,NAGALAND,1,Dr. M M Thromwa Konyak,IND,0,Doctorate,40,"Rs 11,00,000 ~ 11 Lacs+",Rs 0 ~,No
2019,NAGALAND,NAGALAND,2,Hayithung Tungoe,NPP,0,Post Graduate,38,"Rs 12,65,882 ~ 12 Lacs+",Rs 0 ~,No
2019,NAGALAND,NAGALAND,3,K L Chishi,INC,0,Graduate Professional,75,Not Available,Not Available,No
