Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2019,KARNATAKA,DAVANAGERE,7,G M Siddeshwar,BJP,0,10th Pass,67,"Rs 38,01,64,932 ~ 38 Crore+","Rs 1,46,70,809 ~ 1 Crore+",Yes,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7273
2019,KARNATAKA,DAVANAGERE,1,A T Dadakhalandar,IND,0,10th Pass,37,"Rs 1,30,139 ~ 1 Lacs+","Rs 20,403 ~ 20 Thou+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10611
2019,KARNATAKA,DAVANAGERE,2,Abdul Nazeer Sab,IND,0,5th Pass,59,"Rs 16,28,000 ~ 16 Lacs+","Rs 80,000 ~ 80 Thou+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10612
2019,KARNATAKA,DAVANAGERE,3,B V Tippeswamy Goshale,IND,0,8th Pass,48,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10614
2019,KARNATAKA,DAVANAGERE,4,Barkath Ali,IND,0,12th Pass,50,"Rs 13,38,417 ~ 13 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10615
2019,KARNATAKA,DAVANAGERE,5,C M Manjunatha Swami,IND,0,Others,36,"Rs 20,50,000 ~ 20 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10616
2019,KARNATAKA,DAVANAGERE,6,Dr Sridhara Udupa,IND,0,Graduate Professional,67,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10617
2019,KARNATAKA,DAVANAGERE,8,Ganesha B A,Uttama Prajaakeeya Party,0,Others,27,"Rs 2,16,519 ~ 2 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7050
2019,KARNATAKA,DAVANAGERE,9,H B Manjappa,INC,0,10th Pass,51,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10421
2019,KARNATAKA,DAVANAGERE,10,H Eshwarappa,IND,0,Literate,65,"Rs 21,20,000 ~ 21 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10618
2019,KARNATAKA,DAVANAGERE,11,Harish Halli,IND,0,12th Pass,37,"Rs 46,26,000 ~ 46 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10425
2019,KARNATAKA,DAVANAGERE,12,M B Veerabhadrappa,IND,0,12th Pass,59,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10619
2019,KARNATAKA,DAVANAGERE,13,Madhu T G,SUCI(C),0,Graduate,30,"Rs 32,08,122 ~ 32 Lacs+","Rs 93,750 ~ 93 Thou+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7053
2019,KARNATAKA,DAVANAGERE,14,Manjunatha Marikoppa,IND,0,10th Pass,32,"Rs 5,14,500 ~ 5 Lacs+","Rs 58,000 ~ 58 Thou+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10621
2019,KARNATAKA,DAVANAGERE,15,Mohamed Hayath,IND,0,Graduate,35,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10423
2019,KARNATAKA,DAVANAGERE,16,Mohammed Aleemulla,IND,0,12th Pass,37,"Rs 5,40,000 ~ 5 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10422
2019,KARNATAKA,DAVANAGERE,17,Ravindra Navale,Indian Labour Party (Ambedkar Phule),0,Others,66,"Rs 2,34,986 ~ 2 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10622
2019,KARNATAKA,DAVANAGERE,18,S K Afzalkhan,IND,0,8th Pass,35,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10424
2019,KARNATAKA,DAVANAGERE,19,Shashikumar R N,IND,0,Post Graduate,29,"Rs 21,77,102 ~ 21 Lacs+","Rs 6,00,000 ~ 6 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10426
2019,KARNATAKA,DAVANAGERE,20,Siddappa B H,BSP,2,Post Graduate,64,"Rs 7,76,000 ~ 7 Lacs+","Rs 4,00,000 ~ 4 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10623
2019,KARNATAKA,DAVANAGERE,21,Subhan Khan,IND,0,Post Graduate,52,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7272
2019,KARNATAKA,DAVANAGERE,22,Syed Zabiulla K,IND,0,12th Pass,55,"Rs 13,10,000 ~ 13 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7051
2019,KARNATAKA,DAVANAGERE,23,V Iqbal Ahamed,IND,0,5th Pass,50,"Rs 77,28,000 ~ 77 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7274
2019,KARNATAKA,DAVANAGERE,24,V Manjunathachar,IND,0,Graduate,52,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7052
