Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,GUJARAT,Baroda,1,DR. HASHMUKH SHIVABHAI PATEL (AYURVEDACHARYA),ABHM,0,12th Pass,60,"Rs 8,10,000 ~ 8 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1065
2004,GUJARAT,Baroda,2,GAEKWAD SATYAJITSINH DULEEPSINH,INC,3,Graduate,42,"Rs 54,78,001 ~ 54 Lacs+","Rs 1,70,58,374 ~ 1 Crore+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1061
2004,GUJARAT,Baroda,3,KALODIA SHARDABEN SURENDRASINH,BSP,0,10th Pass,28,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1062
2004,GUJARAT,Baroda,4,PREM JAYPRAKASH BIHARILAL,IND,0,12th Pass,53,"Rs 5,65,000 ~ 5 Lacs+","Rs 1,69,000 ~ 1 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1063
2004,GUJARAT,Baroda,5,TAPANBHAI DASGUPTA,IND,3,Graduate,39,"Rs 53,671 ~ 53 Thou+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1064
