Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2014,WEST BENGAL,BOLPUR,1,Anupam Hazra,AITC,0,Doctorate,32,"Rs 48,66,883 ~ 48 Lacs+",Rs 0 ~,Yes,https://www.myneta.info/ls2014/candidate.php?candidate_id=6031
2014,WEST BENGAL,BOLPUR,2,Bijoy Krishna Dolui,SUCI(C),0,Doctorate,43,"Rs 20,49,581 ~ 20 Lacs+","Rs 40,00,000 ~ 40 Lacs+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=6030
2014,WEST BENGAL,BOLPUR,3,Kamini Mohan Sarkar,BJP,0,Graduate,66,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=6035
2014,WEST BENGAL,BOLPUR,4,Ram Chandra Dome,CPI(M),0,Graduate Professional,56,"Rs 18,78,460 ~ 18 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=6032
2014,WEST BENGAL,BOLPUR,5,Samiran Das,BSP,0,10th Pass,35,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=6034
2014,WEST BENGAL,BOLPUR,6,Sanjib Malik,Jharkhand Disom Party,0,12th Pass,30,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=6794
2014,WEST BENGAL,BOLPUR,7,Tapan Kumar Saha,INC,0,Graduate,62,"Rs 47,78,715 ~ 47 Lacs+","Rs 5,76,297 ~ 5 Lacs+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=8355
