Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2004,ORISSA,Jagatsinghpur,2,BRAHMANANDA PANDA,BJD,0,Post Graduate,54,"Rs 59,82,315 ~ 59 Lacs+","Rs 53,760 ~ 53 Thou+",Yes
2004,ORISSA,Jagatsinghpur,1,BIMALENDU SWAIN,IND,0,12th Pass,31,Nil,Rs 0 ~,No
2004,ORISSA,Jagatsinghpur,3,GYANARANJAN DAS,SHS,0,Others,33,Not Available,Not Available,No
2004,ORISSA,Jagatsinghpur,4,PRADIP KUMAR MALLICK,BSP,0,Post Graduate,32,"Rs 2,000 ~ 2 Thou+",Rs 0 ~,No
2004,ORISSA,Jagatsinghpur,5,RANJIB BISWAL,INC,2,Graduate,33,"Rs 73,91,315 ~ 73 Lacs+",Rs 0 ~,No
