Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2019,BIHAR,MADHEPURA,2,Dinesh Chandra Yadav,JD(U),1,Graduate Professional,67,"Rs 3,74,20,953 ~ 3 Crore+","Rs 7,00,000 ~ 7 Lacs+",Yes,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7621
2019,BIHAR,MADHEPURA,1,Anil Bharti,Rashtravadi Janata Party,0,Post Graduate,49,"Rs 1,37,77,000 ~ 1 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8168
2019,BIHAR,MADHEPURA,3,Jaykant Yadav,IND,0,Post Graduate,44,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=9524
2019,BIHAR,MADHEPURA,4,Manoj Kumar Manda,Aam Adhikar Morcha,0,10th Pass,45,"Rs 1,17,76,448 ~ 1 Crore+","Rs 50,000 ~ 50 Thou+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8167
2019,BIHAR,MADHEPURA,5,Mohammad Arshad Hussain,IND,0,Post Graduate,43,"Rs 1,19,50,000 ~ 1 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7622
2019,BIHAR,MADHEPURA,6,Rajesh Ranjan,Jan Adhikar Party (Loktantrik),31,Graduate,51,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7620
2019,BIHAR,MADHEPURA,7,Rajiv Kumar Yadav,Baliraja Party,0,Graduate,30,"Rs 5,50,000 ~ 5 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8169
2019,BIHAR,MADHEPURA,8,Rajo Sah,IND,0,Literate,39,"Rs 41,35,000 ~ 41 Lacs+","Rs 5,65,000 ~ 5 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8166
2019,BIHAR,MADHEPURA,9,Sharad Yadav,RJD,3,Graduate Professional,71,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8165
2019,BIHAR,MADHEPURA,10,Suman Kumar Jha,IND,0,Post Graduate,57,"Rs 1,12,76,322 ~ 1 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7624
2019,BIHAR,MADHEPURA,11,Suresh Kumar Bharti,Asli Deshi Party,0,Graduate,37,"Rs 3,93,07,685 ~ 3 Crore+","Rs 4,20,000 ~ 4 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=9523
2019,BIHAR,MADHEPURA,12,Umashankar,Bahujan Mukti Party,0,12th Pass,34,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8164
2019,BIHAR,MADHEPURA,13,Vinay Kumar Mishra,IND,0,Graduate,39,"Rs 1,48,88,104 ~ 1 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8170
