Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,MADHYA PRADESH,Rajgarh,6,NARAYANSINGH AMLABE,INC,0,12th Pass,58,Not Available,Not Available,Yes,https://www.myneta.info/ls2009/candidate.php?candidate_id=5196
2009,MADHYA PRADESH,Rajgarh,1,BALBIR CHOUDHARY PATRAKAR,IND,0,Graduate,52,"Rs 13,50,000 ~ 13 Lacs+","Rs 10,000 ~ 10 Thou+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=5202
2009,MADHYA PRADESH,Rajgarh,2,INDER SING LODHI,IND,0,Graduate,34,"Rs 37,19,050 ~ 37 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=5201
2009,MADHYA PRADESH,Rajgarh,3,LAKSHMAN SINGH,BJP,0,Graduate,54,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=5197
2009,MADHYA PRADESH,Rajgarh,4,LAXMAN VERMA,IND,0,Post Graduate,64,"Rs 1,84,000 ~ 1 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=5203
2009,MADHYA PRADESH,Rajgarh,5,LAXMANSINGH AAMDOR,IND,1,5th Pass,28,"Rs 9,64,800 ~ 9 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=5204
2009,MADHYA PRADESH,Rajgarh,7,RAJESH RATELIYA,LJP,0,10th Pass,27,"Rs 1,50,000 ~ 1 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=5199
2009,MADHYA PRADESH,Rajgarh,8,SHIVNARAYAN AHIRWAR,BSP,0,Post Graduate,33,"Rs 2,53,000 ~ 2 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=5198
2009,MADHYA PRADESH,Rajgarh,9,SHYAM SUNDER RATHI,SHS,0,Post Graduate,50,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=5200
