Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,MAHARASHTRA,Dahanu,4,SHINGADA DAMODAR BARKU,INC,0,10th Pass,50,"Rs 86,57,109 ~ 86 Lacs+",Rs 0 ~,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2377
2004,MAHARASHTRA,Dahanu,1,A. RASHEED MAMU,RSNP,0,10th Pass,59,"Rs 21,07,352 ~ 21 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2381
2004,MAHARASHTRA,Dahanu,2,ADV. CHINTAMAN WANGA,BJP,1,Graduate Professional,53,"Rs 13,11,506 ~ 13 Lacs+","Rs 50,000 ~ 50 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2378
2004,MAHARASHTRA,Dahanu,3,HAJI. D. ABDULLAH,BSP,0,Post Graduate,44,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2380
2004,MAHARASHTRA,Dahanu,5,VARATHA RAMJI MAHADU,CPM,1,10th Pass,49,"Rs 4,19,328 ~ 4 Lacs+","Rs 12,78,571 ~ 12 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2379
