Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,WEST BENGAL,Bankura,2,Acharia Basudeb,CPM,0,Post Graduate,62,"Rs 17,08,375 ~ 17 Lacs+",Rs 0 ~,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5104
2004,WEST BENGAL,Bankura,1,Abhiram Besra,JDP,0,Illiterate,36,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5111
2004,WEST BENGAL,Bankura,3,Balaram Mahato,JMM,1,Post Graduate,33,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5108
2004,WEST BENGAL,Bankura,4,Bhaskar Chandra Bhadra,IND,0,12th Pass,67,"Rs 10,99,781 ~ 10 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5106
2004,WEST BENGAL,Bankura,5,Deb Prasad Kundu ( Tara),AITC,0,8th Pass,55,"Rs 23,06,658 ~ 23 Lacs+","Rs 1,72,959 ~ 1 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5105
2004,WEST BENGAL,Bankura,6,Gopinath Mandi,Amra Bangalee,0,10th Pass,54,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5112
2004,WEST BENGAL,Bankura,7,Motilal Murmu,BSP,0,10th Pass,57,"Rs 4,67,000 ~ 4 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5110
2004,WEST BENGAL,Bankura,8,Natabar Bagdi,PDS,0,10th Pass,57,"Rs 12,65,000 ~ 12 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5107
2004,WEST BENGAL,Bankura,9,Rahul Sen,SP,0,Graduate,41,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5109
