Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2004,ANDHRA PRADESH,Nizamabad,2,MADHU GOUD YASKHI,INC,0,Post Graduate,45,"Rs 14,27,18,537 ~ 14 Crore+","Rs 3,25,60,000 ~ 3 Crore+",Yes
2004,ANDHRA PRADESH,Nizamabad,1,BAISA RAMADASU,IND,0,12th Pass,48,"Rs 11,100 ~ 11 Thou+",Rs 0 ~,No
2004,ANDHRA PRADESH,Nizamabad,3,SYED YOUSUF ALI,TDP,0,Not Given,49,Not Available,Not Available,No
2004,ANDHRA PRADESH,Nizamabad,4,YEDLA RAMU,BSP,0,Post Graduate,48,"Rs 5,000 ~ 5 Thou+",Rs 0 ~,No
