Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,MAHARASHTRA,Akola,2,DHOTRE SANJAY SHAMRAO,BJP,0,Graduate Professional,45,"Rs 1,22,89,645 ~ 1 Crore+","Rs 24,08,285 ~ 24 Lacs+",Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2295
2004,MAHARASHTRA,Akola,1,AMBEDKAR PRAKASH YASHWANT,BBM,0,Post Graduate,49,"Rs 46,18,600 ~ 46 Lacs+","Rs 12,63,468 ~ 12 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2297
2004,MAHARASHTRA,Akola,3,LAXMANRAO TAYADE,INC,0,Post Graduate,63,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2296
2004,MAHARASHTRA,Akola,4,RAJA MOTIRAMJI SHAMBHARKAR,IND,0,Post Graduate,40,"Rs 55,000 ~ 55 Thou+","Rs 30,000 ~ 30 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2299
2004,MAHARASHTRA,Akola,5,SHAIKH MUKIM AHEMAD ABDUL RASHID,SP,0,Graduate,37,Nil,Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2301
2004,MAHARASHTRA,Akola,6,TAYADE VISHRAM NATTHUJI,BSP,0,Not Given,60,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2298
