Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2019,UTTAR PRADESH,PRATAPGARH,6,Sangam Lal Gupta,BJP,2,8th Pass,48,Not Available,Not Available,Yes,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13460
2019,UTTAR PRADESH,PRATAPGARH,1,Akshay Pratap Singh Alias Gopal Ji,Jansatta Dal Loktantrik,4,8th Pass,51,"Rs 15,61,38,084 ~ 15 Crore+","Rs 4,62,18,245 ~ 4 Crore+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13461
2019,UTTAR PRADESH,PRATAPGARH,2,Ashok Tripathi,BSP,1,Graduate,45,"Rs 37,46,721 ~ 37 Lacs+","Rs 72,60,000 ~ 72 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=12409
2019,UTTAR PRADESH,PRATAPGARH,3,Dr. B. L. Verma,IND,2,Graduate Professional,56,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13463
2019,UTTAR PRADESH,PRATAPGARH,4,Rajkumari Ratna Singh,INC,6,Graduate,57,"Rs 36,20,51,733 ~ 36 Crore+","Rs 10,08,000 ~ 10 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13459
2019,UTTAR PRADESH,PRATAPGARH,5,Ram Bahadur Sharma,Moulik Adhikar Party,0,Post Graduate,69,"Rs 20,51,985 ~ 20 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=12411
2019,UTTAR PRADESH,PRATAPGARH,7,Sheshnath,SUCI(C),0,5th Pass,65,"Rs 35,75,808 ~ 35 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=12410
