Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2014,WEST BENGAL,BASIRHAT,3,Idris Ali,AITC,9,Graduate Professional,64,Not Available,Not Available,Yes
2014,WEST BENGAL,BASIRHAT,1,Ajay Kumar Bain,SUCI(C),0,Graduate,49,"Rs 13,07,472 ~ 13 Lacs+",Rs 0 ~,No
2014,WEST BENGAL,BASIRHAT,2,Gopal Das,BSP,0,8th Pass,49,"Rs 67,500 ~ 67 Thou+",Rs 0 ~,No
2014,WEST BENGAL,BASIRHAT,4,Md. Hafiz,IND,0,5th Pass,44,"Rs 6,20,248 ~ 6 Lacs+",Rs 0 ~,No
2014,WEST BENGAL,BASIRHAT,5,Nurul Huda,CPI,0,Post Graduate,72,"Rs 1,32,82,187 ~ 1 Crore+",Rs 0 ~,No
2014,WEST BENGAL,BASIRHAT,6,Quazi Abdur Rahim,INC,1,Post Graduate,45,Not Available,Not Available,No
2014,WEST BENGAL,BASIRHAT,7,Ranjit Gayen,IND,0,Graduate,72,"Rs 15,90,500 ~ 15 Lacs+",Rs 0 ~,No
2014,WEST BENGAL,BASIRHAT,8,Samik Bhattacharya,BJP,0,Graduate,51,"Rs 6,38,357 ~ 6 Lacs+",Rs 0 ~,No
2014,WEST BENGAL,BASIRHAT,9,Siddiqullah Chowdhury,AIUDF,1,Others,65,Not Available,Not Available,No
