Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,ANDHRA PRADESH,Chittoor,5,NARAMALLI SIVAPRASAD,TDP,0,Graduate Professional,57,"Rs 60,11,000 ~ 60 Lacs+",Rs 0 ~,Yes,https://www.myneta.info/ls2009/candidate.php?candidate_id=4365
2009,ANDHRA PRADESH,Chittoor,1,A. AMARNADH,RKSP,0,Not Given,37,Nil,Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4367
2009,ANDHRA PRADESH,Chittoor,2,B.SIVAKUMAR,BJP,0,10th Pass,40,"Rs 15,49,643 ~ 15 Lacs+","Rs 60,000 ~ 60 Thou+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4366
2009,ANDHRA PRADESH,Chittoor,3,G. VENKATACHALAM,LSP,0,Post Graduate,29,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4369
2009,ANDHRA PRADESH,Chittoor,4,JAYARAM DUGGANI,BSP,0,12th Pass,60,"Rs 3,15,000 ~ 3 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4363
2009,ANDHRA PRADESH,Chittoor,6,TALARI MANOHAR,PRAP,0,Post Graduate,54,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4368
2009,ANDHRA PRADESH,Chittoor,7,THIPPESWAMY M,INC,1,Graduate Professional,55,"Rs 40,14,000 ~ 40 Lacs+","Rs 5,00,000 ~ 5 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4364
