Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2024,BIHAR,KATIHAR,8,Tariq Anwar,INC,0,Graduate,73,"Rs 19,60,57,169 ~ 19 Crore+",Rs 0 ~,Yes
2024,BIHAR,KATIHAR,1,Bindu Kumari,Samaj Shakti Party,0,10th Pass,28,"Rs 31,60,000 ~ 31 Lacs+",Rs 0 ~,No
2024,BIHAR,KATIHAR,2,Dulal Chandra Goswami,JD(U),1,Graduate,56,"Rs 2,38,13,270 ~ 2 Crore+","Rs 63,63,267 ~ 63 Lacs+",No
2024,BIHAR,KATIHAR,3,Gopal Kumar Mahto,BSP,0,10th Pass,34,Not Available,Not Available,No
2024,BIHAR,KATIHAR,4,Gyaneshwar Soren,IND,0,Graduate Professional,32,"Rs 21,49,000 ~ 21 Lacs+",Rs 0 ~,No
2024,BIHAR,KATIHAR,5,Khalid Mobarak,IND,0,Graduate,37,"Rs 36,05,481 ~ 36 Lacs+","Rs 72,40,000 ~ 72 Lacs+",No
2024,BIHAR,KATIHAR,6,Marang Hansada,Peoples Party of India (Democratic),0,Post Graduate,44,Not Available,Not Available,No
2024,BIHAR,KATIHAR,7,Raj Kumar Mandal,Rashtriya Jansambhavna Party,1,Post Graduate,52,"Rs 29,54,844 ~ 29 Lacs+",Rs 0 ~,No
2024,BIHAR,KATIHAR,9,Vishnu Singh,Bharat Jago Janta Party,0,10th Pass,50,Not Available,Not Available,No
