Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2019,MADHYA PRADESH,UJJAIN,2,Anil Firojiya,BJP,0,12th Pass,47,"Rs 2,64,17,937 ~ 2 Crore+","Rs 32,03,766 ~ 32 Lacs+",Yes
2019,MADHYA PRADESH,UJJAIN,1,Ambaram Parmar Chandravanshi,IND,0,8th Pass,72,"Rs 40,16,303 ~ 40 Lacs+",Rs 0 ~,No
2019,MADHYA PRADESH,UJJAIN,3,Babulal Malviya,INC,1,5th Pass,56,Not Available,Not Available,No
2019,MADHYA PRADESH,UJJAIN,4,Banesingh Parmar,IND,0,5th Pass,39,"Rs 1,09,326 ~ 1 Lacs+","Rs 94,341 ~ 94 Thou+",No
2019,MADHYA PRADESH,UJJAIN,5,Dr. Sagar Solanki,IND,0,Graduate,38,"Rs 9,23,000 ~ 9 Lacs+","Rs 87,000 ~ 87 Thou+",No
2019,MADHYA PRADESH,UJJAIN,6,Mahesh Marmat,SHS,1,8th Pass,38,Not Available,Not Available,No
2019,MADHYA PRADESH,UJJAIN,7,Ramchandra Parmar,Bahujan Mukti Party,1,10th Pass,61,"Rs 12,60,081 ~ 12 Lacs+",Rs 0 ~,No
2019,MADHYA PRADESH,UJJAIN,8,Satish Parmar,BSP,0,12th Pass,45,"Rs 58,13,661 ~ 58 Lacs+","Rs 10,50,000 ~ 10 Lacs+",No
2019,MADHYA PRADESH,UJJAIN,9,Tilakraj Ahirwar,IND,0,Graduate,43,Not Available,Not Available,No
