Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,ANDHRA PRADESH,Nalgonda,6,SURAVARAM SUDHAKAR REDDY,CPI,1,Graduate Professional,62,Not Available,Not Available,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=157
2004,ANDHRA PRADESH,Nalgonda,1,A.NAGESWARA RAO,PPOI,0,Graduate,54,"Rs 6,45,000 ~ 6 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=160
2004,ANDHRA PRADESH,Nalgonda,2,GUMMI BAKKA REDDY,IND,0,Not Given,60,"Rs 1,25,000 ~ 1 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=163
2004,ANDHRA PRADESH,Nalgonda,3,GYARA PRATHAP,IND,0,10th Pass,41,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=162
2004,ANDHRA PRADESH,Nalgonda,4,NALLU INDRASENA REDDY,BJP,0,Post Graduate,53,"Rs 1,62,42,000 ~ 1 Crore+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=158
2004,ANDHRA PRADESH,Nalgonda,5,PUDARI NARSIMHA,BSP,0,Graduate,34,Nil,"Rs 1,25,000 ~ 1 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=161
2004,ANDHRA PRADESH,Nalgonda,7,VATTIPALLY SRINIVAS GOUD,TRS,0,Graduate,40,"Rs 41,90,972 ~ 41 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=159
