Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2004,GUJARAT,Surendranagar,1,BHATT SUNIL SANATBHAI,SP,0,Post Graduate,39,"Rs 8,85,000 ~ 8 Lacs+","Rs 4,30,000 ~ 4 Lacs+",No
2004,GUJARAT,Surendranagar,2,DUDHATRA MUKUNDBHAI GOVINDBHAI,IND,0,10th Pass,36,"Rs 38,95,074 ~ 38 Lacs+",Rs 0 ~,No
2004,GUJARAT,Surendranagar,3,JINJARIYA RATILAL SAVSI,BSP,0,10th Pass,51,Not Available,Not Available,No
2004,GUJARAT,Surendranagar,4,KANJIBHAI SHIVABHAI PATEL,IND,0,8th Pass,50,"Rs 10,78,000 ~ 10 Lacs+",Rs 0 ~,No
2004,GUJARAT,Surendranagar,5,PATEL AMRUTLAL HIRJIBHAI,IND,0,10th Pass,52,"Rs 27,86,492 ~ 27 Lacs+","Rs 81,165 ~ 81 Thou+",No
2004,GUJARAT,Surendranagar,6,SAVSHIBHAI KANJIBHAI MAKWANA,INC,0,Illiterate,72,Not Available,Not Available,No
2004,GUJARAT,Surendranagar,7,VAGHELA SATUBHA KANUBHA,IND,0,Graduate,69,"Rs 13,70,000 ~ 13 Lacs+",Rs 0 ~,No
