Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2009,MEGHALAYA,Shillong,7,VINCENT H PALA,INC,0,Graduate Professional,41,"Rs 25,16,18,190 ~ 25 Crore+",Rs 0 ~,Yes
2009,MEGHALAYA,Shillong,1,DALINGTON DYMPEP,CPI,0,12th Pass,78,"Rs 40,55,000 ~ 40 Lacs+",Rs 0 ~,No
2009,MEGHALAYA,Shillong,2,DENIS SIANGSHAI,IND,0,8th Pass,44,"Rs 7,02,68,228 ~ 7 Crore+",Rs 0 ~,No
2009,MEGHALAYA,Shillong,3,JOHN FILMORE KHARSHIING,UDP,0,Not Given,46,Not Available,Not Available,No
2009,MEGHALAYA,Shillong,4,MARTLE N.MUKHIM,MDP,0,10th Pass,59,"Rs 1,00,471 ~ 1 Lacs+",Rs 0 ~,No
2009,MEGHALAYA,Shillong,5,P. B. M. BASAIAWMOIT,HSPDP,1,Graduate,60,"Rs 2,62,44,200 ~ 2 Crore+",Rs 0 ~,No
2009,MEGHALAYA,Shillong,6,TIEROD PASSAH,IND,0,Post Graduate,45,Not Available,Not Available,No
