Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2019,KARNATAKA,KOLAR,13,S. Muniswamy,BJP,2,12th Pass,44,"Rs 17,45,57,500 ~ 17 Crore+","Rs 1,98,65,690 ~ 1 Crore+",Yes,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7278
2019,KARNATAKA,KOLAR,1,Ashok Chakravarthi M.B,Ambedkar Samaj Party,0,10th Pass,38,"Rs 3,50,000 ~ 3 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7279
2019,KARNATAKA,KOLAR,2,C. Shankarappa ,IND,0,10th Pass,53,"Rs 57,53,000 ~ 57 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7303
2019,KARNATAKA,KOLAR,3,Dhanamatnalli Venkateshappa,RPI(A),0,12th Pass,43,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7284
2019,KARNATAKA,KOLAR,4,Dr. Ramesh Babu. V.M.,IND,0,Post Graduate,44,"Rs 14,58,30,000 ~ 14 Crore+","Rs 12,00,000 ~ 12 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8870
2019,KARNATAKA,KOLAR,5,G. Chikkanarayana,Republican Sena,0,Graduate,43,"Rs 9,50,000 ~ 9 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7297
2019,KARNATAKA,KOLAR,6,Jayaprasad M.G,BSP,0,Post Graduate,64,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7296
2019,KARNATAKA,KOLAR,7,K.H. Muniyappa,INC,1,Graduate Professional,71,"Rs 32,94,43,821 ~ 32 Crore+","Rs 14,37,95,090 ~ 14 Crore+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7283
2019,KARNATAKA,KOLAR,8,Medihala Chalavadi M Chandrashekar,IND,0,12th Pass,41,"Rs 10,10,000 ~ 10 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7302
2019,KARNATAKA,KOLAR,9,Munirajappa. P,IND,0,12th Pass,38,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7300
2019,KARNATAKA,KOLAR,10,N.C. Subbarayappa,IND,0,Graduate Professional,56,"Rs 6,29,000 ~ 6 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7281
2019,KARNATAKA,KOLAR,11,Raj Kumaresan. L,IND,0,Post Graduate,41,"Rs 1,00,15,000 ~ 1 Crore+","Rs 21,00,000 ~ 21 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8871
2019,KARNATAKA,KOLAR,12,Ramanji. R,Uttama Prajaakeeya Party,0,Post Graduate,29,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7280
2019,KARNATAKA,KOLAR,14,Sarvesh N.M.,Pyramid Party of India,0,12th Pass,32,"Rs 15,05,000 ~ 15 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7301
