Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2024,RAJASTHAN,NAGAUR,4,Hanuman Beniwal,Rashtriya Loktantrik Party,1,Graduate Professional,52,"Rs 81,10,760 ~ 81 Lacs+",Rs 0 ~,Yes
2024,RAJASTHAN,NAGAUR,1,Ameen Khan,IND,0,Graduate Professional,33,"Rs 4,55,000 ~ 4 Lacs+",Rs 0 ~,No
2024,RAJASTHAN,NAGAUR,2,Dr Ashok Choudhary,Abhinav Rajasthan Party,0,Graduate Professional,59,"Rs 98,33,500 ~ 98 Lacs+","Rs 89,00,000 ~ 89 Lacs+",No
2024,RAJASTHAN,NAGAUR,3,Dr. Gajendra Singh Rathore,BSP,0,Doctorate,48,Not Available,Not Available,No
2024,RAJASTHAN,NAGAUR,5,Hanuman Singh Kalvi,Rashtriya Janshakti Party (Secular),0,Graduate Professional,59,"Rs 40,75,522 ~ 40 Lacs+",Rs 0 ~,No
2024,RAJASTHAN,NAGAUR,6,Hari Ram,IND,0,Graduate,42,Not Available,Not Available,No
2024,RAJASTHAN,NAGAUR,7,Jyoti Mirdha,BJP,0,Graduate Professional,51,"Rs 1,02,61,88,900 ~ 102 Crore+","Rs 36,44,46,359 ~ 36 Crore+",No
2024,RAJASTHAN,NAGAUR,8,Premraj Khardiya,IND,0,12th Pass,41,"Rs 35,80,000 ~ 35 Lacs+",Rs 0 ~,No
2024,RAJASTHAN,NAGAUR,9,Rajkumar Jat,IND,0,8th Pass,48,Not Available,Not Available,No
