Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2019,MAHARASHTRA,RAIGAD,14,Tatkare Sunil Dattatray,NCP,0,Others,64,"Rs 12,74,87,277 ~ 12 Crore+","Rs 32,21,073 ~ 32 Lacs+",Yes,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7773
2019,MAHARASHTRA,RAIGAD,1,Anant Gangaram Geete,SHS,0,10th Pass,67,"Rs 5,44,22,110 ~ 5 Crore+","Rs 2,13,41,268 ~ 2 Crore+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7772
2019,MAHARASHTRA,RAIGAD,2,Avinash Vasant Patil,IND,0,5th Pass,53,"Rs 4,000 ~ 4 Thou+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10744
2019,MAHARASHTRA,RAIGAD,3,Gajendra Parshuram Turbadkar,Kranti Kari Jai Hind Sena,0,12th Pass,50,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8756
2019,MAHARASHTRA,RAIGAD,4,Ghag Sanjay Arjun,IND,3,10th Pass,47,"Rs 2,18,64,480 ~ 2 Crore+","Rs 35,50,000 ~ 35 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10745
2019,MAHARASHTRA,RAIGAD,5,Madhukar Mahadev Khamkar,IND,0,10th Pass,42,"Rs 19,38,900 ~ 19 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10746
2019,MAHARASHTRA,RAIGAD,6,Milind Bhaguram Salvi,BSP,2,8th Pass,61,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7994
2019,MAHARASHTRA,RAIGAD,7,Munafar Jainubhidin Choudhary,IND,0,5th Pass,44,"Rs 10,95,000 ~ 10 Lacs+","Rs 5,00,000 ~ 5 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10747
2019,MAHARASHTRA,RAIGAD,8,Nathuram Bhaguram Hate,Bahujan Mukti Party,0,10th Pass,58,"Rs 91,46,178 ~ 91 Lacs+","Rs 8,40,000 ~ 8 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=7774
2019,MAHARASHTRA,RAIGAD,9,Prakash Sakharam Kalke,Bhartiya Kisan Party,0,Post Graduate,34,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8757
2019,MAHARASHTRA,RAIGAD,10,Subhash Janardan Patil,IND,0,10th Pass,50,"Rs 28,62,500 ~ 28 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10751
2019,MAHARASHTRA,RAIGAD,11,Suman Bhaskar Koli,Vanchit Bahujan Aaghadi,0,5th Pass,61,"Rs 1,10,42,707 ~ 1 Crore+","Rs 5,19,330 ~ 5 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8753
2019,MAHARASHTRA,RAIGAD,12,Sunil Pandurang Tatkare,IND,0,8th Pass,43,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10749
2019,MAHARASHTRA,RAIGAD,13,Sunil Sakharam Tatkare,IND,0,8th Pass,43,"Rs 10,32,988 ~ 10 Lacs+","Rs 2,66,000 ~ 2 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10750
2019,MAHARASHTRA,RAIGAD,15,Yogesh Kadam,IND,0,12th Pass,29,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=10748
