Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,ANDHRA PRADESH,Guntur,3,RAYAPATI SAMBASIVA RAO,INC,0,Not Given,61,Not Available,Not Available,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=74
2004,ANDHRA PRADESH,Guntur,1,JUPALLI HANUMANTHA RAO GOUD,BSP,0,10th Pass,39,"Rs 12,50,000 ~ 12 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=76
2004,ANDHRA PRADESH,Guntur,2,MUVVA VENKAT RAO,IND,0,Post Graduate,72,"Rs 58,90,000 ~ 58 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=78
2004,ANDHRA PRADESH,Guntur,4,VENKATESWARLU GUNDI,TRS,0,Others,38,"Rs 8,05,000 ~ 8 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=77
2004,ANDHRA PRADESH,Guntur,5,Y. V. RAO,TDP,0,Graduate,71,"Rs 2,78,26,692 ~ 2 Crore+","Rs 39,77,714 ~ 39 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=75
