Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,ORISSA,Bargarh,4,Sanjay Bhoi,INC,0,Graduate,35,"Rs 17,00,000 ~ 17 Lacs+",Rs 0 ~,Yes,https://www.myneta.info/ls2009/candidate.php?candidate_id=372
2009,ORISSA,Bargarh,1,Dr Hamid Hussain,BJD,0,Doctorate,54,"Rs 5,53,475 ~ 5 Lacs+","Rs 6,72,260 ~ 6 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=364
2009,ORISSA,Bargarh,2,Niladri Behari Panda,KOKD,1,Graduate Professional,29,"Rs 7,43,000 ~ 7 Lacs+","Rs 5,33,200 ~ 5 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=367
2009,ORISSA,Bargarh,3,Radharani Panda,BJP,1,Graduate,48,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=369
2009,ORISSA,Bargarh,5,Sunil Kumar Agrawal,BSP,1,12th Pass,37,"Rs 1,18,84,000 ~ 1 Crore+","Rs 22,70,000 ~ 22 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=378
2009,ORISSA,Bargarh,6,Surendra Kumar Agrawal,IND,2,8th Pass,37,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=379
