Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,PUNJAB,Tarn_Taran,2,RATTAN SINGH,SAD,1,Graduate Professional,60,"Rs 2,95,16,341 ~ 2 Crore+",Rs 0 ~,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=3108
2004,PUNJAB,Tarn_Taran,1,RAJWANT SINGH,BGTD,0,Not Given,66,"Rs 40,00,000 ~ 40 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=3115
2004,PUNJAB,Tarn_Taran,3,RAVEL SINGH,BSP,0,Others,60,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=3111
2004,PUNJAB,Tarn_Taran,4,SUKHBINDER SINGH ( SUKH SARKARIA),INC,1,Graduate,45,"Rs 3,07,86,563 ~ 3 Crore+","Rs 25,00,000 ~ 25 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=3109
