Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,PUNJAB,Ropar,4,SUKHDEV SINGH LIBRA,SAD,0,10th Pass,72,"Rs 1,03,32,944 ~ 1 Crore+",Rs 0 ~,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=3089
2004,PUNJAB,Ropar,1,BHAG SINGH,SAD(A)(Simranjit Singh Mann),0,Not Given,62,"Rs 53,05,176 ~ 53 Lacs+","Rs 13,955 ~ 13 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=3092
2004,PUNJAB,Ropar,2,MAAN SINGH MANHERA,BSP,0,Others,44,"Rs 21,20,000 ~ 21 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=3091
2004,PUNJAB,Ropar,3,SHAMSHER SINGH DULLO,INC,0,Graduate Professional,56,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=3090
