Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,ORISSA,Balasore,9,Srikanta Kumar Jena,INC,0,Graduate,58,Not Available,Not Available,Yes,https://www.myneta.info/ls2009/candidate.php?candidate_id=2069
2009,ORISSA,Balasore,1,Arun Dey,NCP,2,Graduate Professional,63,"Rs 28,91,546 ~ 28 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2284
2009,ORISSA,Balasore,2,Arun Jena,JMM,0,Post Graduate,47,"Rs 3,000 ~ 3 Thou+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2283
2009,ORISSA,Balasore,3,Debasish Ranjan Dash,Samruddha Odisha,0,12th Pass,37,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2281
2009,ORISSA,Balasore,4,Ghasiram Mohanta,IND,0,Graduate,66,"Rs 32,06,120 ~ 32 Lacs+","Rs 30,000 ~ 30 Thou+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2286
2009,ORISSA,Balasore,5,Laxmikanta Behera,IND,0,Post Graduate,51,"Rs 1,42,000 ~ 1 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2280
2009,ORISSA,Balasore,6,Mahamegha Bahan Aira Kharabela Swain,BJP,1,Post Graduate,55,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2068
2009,ORISSA,Balasore,7,Rakesh Ranjan Patra,JHKP,0,Graduate,27,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2285
2009,ORISSA,Balasore,8,Sradhanjali Pradhan,BSP,2,Graduate,40,"Rs 10,41,723 ~ 10 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=2282
