Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2024,ASSAM,JORHAT,2,Gaurav Gogoi,INC,1,Post Graduate,41,"Rs 4,90,61,120 ~ 4 Crore+",Rs 0 ~,Yes
2024,ASSAM,JORHAT,1,Arun Chandra Handique,Ekam Sanatan Bharat Dal,0,10th Pass,62,"Rs 14,70,000 ~ 14 Lacs+","Rs 3,50,000 ~ 3 Lacs+",No
2024,ASSAM,JORHAT,3,Raj Kumar Duwara,IND,0,10th Pass,58,Not Available,Not Available,No
2024,ASSAM,JORHAT,4,Topon Kumar Gogoi,BJP,0,Post Graduate,55,"Rs 3,22,98,139 ~ 3 Crore+","Rs 2,84,651 ~ 2 Lacs+",No
