Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,BIHAR,Purnia,14,UDAY SINGH ALIAS PAPPU SINGH,BJP,2,12th Pass,57,"Rs 41,91,30,669 ~ 41 Crore+","Rs 14,10,120 ~ 14 Lacs+",Yes,https://www.myneta.info/ls2009/candidate.php?candidate_id=4937
2009,BIHAR,Purnia,1,ABDUL SATTAR,IND,0,Graduate,57,"Rs 3,23,000 ~ 3 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4945
2009,BIHAR,Purnia,2,ALIMUDDIN ANSARI,IND,0,10th Pass,54,"Rs 8,10,360 ~ 8 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4946
2009,BIHAR,Purnia,3,ANIL KUMAR BHARTI,RVNP,0,Not Given,33,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4940
2009,BIHAR,Purnia,4,JAGDISH PRASAD YADAV,IND,0,Graduate,63,"Rs 9,50,522 ~ 9 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4949
2009,BIHAR,Purnia,5,JIVACHH PASWAN,IND,0,10th Pass,39,"Rs 4,48,000 ~ 4 Lacs+","Rs 53,000 ~ 53 Thou+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4950
2009,BIHAR,Purnia,6,KAUSHALYA DEVI,IND,0,12th Pass,39,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4948
2009,BIHAR,Purnia,7,MADHAVI SARKAR,CPI(ML)(L),3,12th Pass,50,"Rs 21,71,600 ~ 21 Lacs+","Rs 5,45,184 ~ 5 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4943
2009,BIHAR,Purnia,8,MD. AISUR RAHMAN,IND,0,Post Graduate,43,"Rs 18,00,518 ~ 18 Lacs+","Rs 3,000 ~ 3 Thou+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4944
2009,BIHAR,Purnia,9,PRAMOD NARAYAN PODDAR,IND,0,Graduate,52,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4952
2009,BIHAR,Purnia,10,SHANKAR JHA,LJP,4,Graduate,48,"Rs 8,04,38,733 ~ 8 Crore+","Rs 1,96,23,457 ~ 1 Crore+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4939
2009,BIHAR,Purnia,11,SHANTI PRIYA,IND,0,10th Pass,49,"Rs 79,29,237 ~ 79 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4954
2009,BIHAR,Purnia,12,SHIEKH AKBAR ALI,IND,0,5th Pass,26,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4955
2009,BIHAR,Purnia,13,SUNIL KUMAR,IND,0,Graduate,30,"Rs 10,000 ~ 10 Thou+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4956
2009,BIHAR,Purnia,15,UPENDRA NATH SAGAR,IND,0,Graduate,60,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4947
