Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2004,MADHYA PRADESH,Vidisha,7,SHIVRAJ SINGH,BJP,2,Post Graduate,45,"Rs 58,14,600 ~ 58 Lacs+","Rs 2,87,640 ~ 2 Lacs+",Yes
2004,MADHYA PRADESH,Vidisha,1,ABDUL JABBAR,IND,0,Literate,42,"Rs 4,80,000 ~ 4 Lacs+",Rs 0 ~,No
2004,MADHYA PRADESH,Vidisha,2,CH. MUNAVVAR SALIM,SP,0,Graduate,47,"Rs 3,70,000 ~ 3 Lacs+",Rs 0 ~,No
2004,MADHYA PRADESH,Vidisha,3,ER. AJAY SINGH ( KIRAR),GGP,0,12th Pass,36,Not Available,Not Available,No
2004,MADHYA PRADESH,Vidisha,4,KHUMAN SINGH KUSHWAH,BSP,0,5th Pass,37,"Rs 2,31,000 ~ 2 Lacs+",Rs 0 ~,No
2004,MADHYA PRADESH,Vidisha,5,MOHAN BABU SHARMA,IND,0,10th Pass,32,"Rs 13,89,500 ~ 13 Lacs+","Rs 60,000 ~ 60 Thou+",No
2004,MADHYA PRADESH,Vidisha,6,NARBADA PRASAD SHARMA,INC,0,Graduate,54,Not Available,Not Available,No
