Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2004,MADHYA PRADESH,Rewa,1,CHANDRAMANI TRIPATHI,BJP,1,Graduate Professional,56,"Rs 10,62,399 ~ 10 Lacs+","Rs 40,000 ~ 40 Thou+",Yes
2004,MADHYA PRADESH,Rewa,2,DR. RAMSAKHA VERMA,IND,0,Graduate Professional,29,"Rs 2,20,000 ~ 2 Lacs+",Rs 0 ~,No
2004,MADHYA PRADESH,Rewa,3,INDRABHAN YADAV,SP,1,12th Pass,39,Not Available,Not Available,No
2004,MADHYA PRADESH,Rewa,4,PRADEEP KUMAR PATEL,BSP,0,Graduate,31,"Rs 9,94,965 ~ 9 Lacs+","Rs 4,00,000 ~ 4 Lacs+",No
2004,MADHYA PRADESH,Rewa,5,Sundar Lal Tiwari,INC,0,Post Graduate,47,"Rs 46,09,056 ~ 46 Lacs+","Rs 2,68,374 ~ 2 Lacs+",No
