Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,GUJARAT,Chhota_Udaipur,1,NARANBHAI RATHWA,INC,0,Post Graduate,51,"Rs 27,93,000 ~ 27 Lacs+","Rs 2,71,125 ~ 2 Lacs+",Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1082
2004,GUJARAT,Chhota_Udaipur,2,NARANBHAI RATHWA,IND,0,10th Pass,37,"Rs 2,48,600 ~ 2 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1087
2004,GUJARAT,Chhota_Udaipur,3,RAMSINH RATHWA,BJP,0,Others,52,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1083
2004,GUJARAT,Chhota_Udaipur,4,RATHWA RAYSINGBHAI BHANGDABHAI,IND,0,10th Pass,58,"Rs 12,60,000 ~ 12 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1085
2004,GUJARAT,Chhota_Udaipur,5,TADVI DINESHBHAI BALUBHAI,BNP,0,12th Pass,36,"Rs 13,45,876 ~ 13 Lacs+","Rs 2,00,000 ~ 2 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1084
