Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,WEST BENGAL,Dum_Dum,4,SAUGATA RAY,AITC,0,Post Graduate,61,"Rs 39,71,408 ~ 39 Lacs+",Rs 0 ~,Yes,https://www.myneta.info/ls2009/candidate.php?candidate_id=8142
2009,WEST BENGAL,Dum_Dum,1,AMITAVA NANDY,CPM,0,12th Pass,66,"Rs 42,15,717 ~ 42 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=8139
2009,WEST BENGAL,Dum_Dum,2,DULAL CHANDRA DAS,BSP,0,Graduate Professional,67,"Rs 17,80,000 ~ 17 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=8141
2009,WEST BENGAL,Dum_Dum,3,SANATAN RAY CHAUDHURI,LJP,0,Not Given,39,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=8143
2009,WEST BENGAL,Dum_Dum,5,SUNIL PAL,IND,0,Illiterate,50,"Rs 2,02,700 ~ 2 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=8144
2009,WEST BENGAL,Dum_Dum,6,TAPAN SIKDAR,BJP,0,Graduate,65,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=8140
