Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2004,GUJARAT,Broach,3,VASAVA MANSUKHBHAI DHANJIBHAI,BJP,0,Post Graduate,47,Not Available,Not Available,Yes
2004,GUJARAT,Broach,1,PATEL JINESHBHAI RAMANBHAI,IND,0,10th Pass,31,"Rs 10,700 ~ 10 Thou+",Rs 0 ~,No
2004,GUJARAT,Broach,2,VASAVA CHHOTUBHAI AMARSINH,JD(U),21,10th Pass,59,"Rs 6,92,000 ~ 6 Lacs+",Rs 0 ~,No
2004,GUJARAT,Broach,4,VASAVA SURESHBHAI GORDHANBHAI,IND,0,Others,31,"Rs 31,12,800 ~ 31 Lacs+",Rs 0 ~,No
