Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,UTTARANCHAL,Garhwal,3,MAJ. GEN. ( RETD) BHUWAN CHANDRA KHANDURI (AVSM),BJP,0,Graduate Professional,69,Not Available,Not Available,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5036
2004,UTTARANCHAL,Garhwal,1,"LT. GENERAL ( RETD.) TEJ PAL SINGH RAWAT (PVSM,VSM)",INC,0,Post Graduate,0,Nil,Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5037
2004,UTTARANCHAL,Garhwal,2,MAHESH NEGI,SP,0,Graduate Professional,28,"Rs 10,43,000 ~ 10 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5040
2004,UTTARANCHAL,Garhwal,4,PROFESSOR BIRENDRA SINGH SEMWAL,BSP,0,Not Given,60,"Rs 4,97,000 ~ 4 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5038
2004,UTTARANCHAL,Garhwal,5,SANJAY GOYAL,IND,0,Not Given,0,Nil,Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5039
