Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2019,ARUNACHAL PRADESH,ARUNACHAL_WEST,4,Kiren Rijiju,BJP,0,Graduate Professional,47,"Rs 1,52,79,000 ~ 1 Crore+",Rs 0 ~,Yes
2019,ARUNACHAL PRADESH,ARUNACHAL_WEST,1,Jarjum Ete,JD(S),0,Post Graduate,56,"Rs 3,82,65,000 ~ 3 Crore+",Rs 0 ~,No
2019,ARUNACHAL PRADESH,ARUNACHAL_WEST,2,Jomin Nyokir Kara,AIFB,0,Graduate,38,"Rs 2,39,90,000 ~ 2 Crore+",Rs 0 ~,No
2019,ARUNACHAL PRADESH,ARUNACHAL_WEST,3,Khyoda Apik,NPP,1,12th Pass,42,Not Available,Not Available,No
2019,ARUNACHAL PRADESH,ARUNACHAL_WEST,5,Nabam Tuki,INC,1,Graduate,51,"Rs 1,00,29,50,534 ~ 100 Crore+","Rs 20,49,55,775 ~ 20 Crore+",No
2019,ARUNACHAL PRADESH,ARUNACHAL_WEST,6,Rumak Jomoh,IND,0,Graduate Professional,32,Not Available,Not Available,No
2019,ARUNACHAL PRADESH,ARUNACHAL_WEST,7,Subu Kechi,Peoples Party of Arunachal,0,Graduate Professional,45,"Rs 19,55,000 ~ 19 Lacs+",Rs 0 ~,No
