Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2014,WEST BENGAL,BARDHAMAN_PURBA,8,Sunil Kumar Mondal,AITC,0,Graduate Professional,55,"Rs 1,18,41,000 ~ 1 Crore+","Rs 14,20,000 ~ 14 Lacs+",Yes
2014,WEST BENGAL,BARDHAMAN_PURBA,1,Chandana Majhi,INC,0,Graduate,50,"Rs 1,00,55,920 ~ 1 Crore+",Rs 0 ~,No
2014,WEST BENGAL,BARDHAMAN_PURBA,2,Iswar Chandra Das,CPI(M),2,Post Graduate,53,"Rs 29,16,023 ~ 29 Lacs+","Rs 1,28,681 ~ 1 Lacs+",No
2014,WEST BENGAL,BARDHAMAN_PURBA,3,Kalicharan Sardar,SUCI(C),1,Graduate,44,Not Available,Not Available,No
2014,WEST BENGAL,BARDHAMAN_PURBA,4,Mukul Biswas,BSP,0,Post Graduate,40,"Rs 21,21,435 ~ 21 Lacs+",Rs 0 ~,No
2014,WEST BENGAL,BARDHAMAN_PURBA,5,Pejush Kumar Sahana,CPI(ML)L,0,10th Pass,46,"Rs 1,654 ~ 1 Thou+",Rs 0 ~,No
2014,WEST BENGAL,BARDHAMAN_PURBA,6,Prasanta Bag,Jharkhand Disom Party,0,Literate,43,Not Available,Not Available,No
2014,WEST BENGAL,BARDHAMAN_PURBA,7,Santosh Roy,BJP,0,8th Pass,43,"Rs 1,72,339 ~ 1 Lacs+",Rs 0 ~,No
2014,WEST BENGAL,BARDHAMAN_PURBA,9,Swapan Malik,JMM,0,Literate,48,Not Available,Not Available,No
