Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2019,TAMIL NADU,PERAMBALUR,7,Paarivendhar T R,DMK,2,Post Graduate,77,"Rs 97,27,30,368 ~ 97 Crore+","Rs 6,59,35,070 ~ 6 Crore+",Yes,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=5860
2019,TAMIL NADU,PERAMBALUR,1,"Anandraj, B.",IND,0,Others,27,"Rs 41,86,115 ~ 41 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8292
2019,TAMIL NADU,PERAMBALUR,2,"Annadurai, V.",IND,0,Post Graduate,37,"Rs 15,32,000 ~ 15 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8291
2019,TAMIL NADU,PERAMBALUR,3,Javeed Hussain T,IND,0,Others,28,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=5864
2019,TAMIL NADU,PERAMBALUR,4,"Karuppaiya, M.",IND,0,10th Pass,34,"Rs 3,40,000 ~ 3 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8294
2019,TAMIL NADU,PERAMBALUR,5,"Murugan, P.",IND,0,8th Pass,31,"Rs 3,65,000 ~ 3 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8298
2019,TAMIL NADU,PERAMBALUR,6,Muthulakshmi R,BSP,0,Post Graduate,44,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=5862
2019,TAMIL NADU,PERAMBALUR,8,"Pachamuthu, P.",IND,0,5th Pass,36,"Rs 3,40,000 ~ 3 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8297
2019,TAMIL NADU,PERAMBALUR,9,"Rajasekaran, M.",IND,5,Post Graduate,58,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8912
2019,TAMIL NADU,PERAMBALUR,10,"Rajasekaran, T.",IND,0,8th Pass,45,"Rs 6,20,000 ~ 6 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8299
2019,TAMIL NADU,PERAMBALUR,11,"Sababathi, S.",IND,0,Graduate,26,"Rs 2,80,000 ~ 2 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8295
2019,TAMIL NADU,PERAMBALUR,12,"Senthilvel, A.",Ulzaipali Makkal Katchy,0,10th Pass,44,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8288
2019,TAMIL NADU,PERAMBALUR,13,Shanthi K,Naam Tamilar Katchi,0,Post Graduate,36,"Rs 3,11,000 ~ 3 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=5305
2019,TAMIL NADU,PERAMBALUR,14,Sivapathy N R,AIADMK,0,Graduate Professional,55,"Rs 10,07,98,649 ~ 10 Crore+","Rs 2,95,80,175 ~ 2 Crore+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=5861
2019,TAMIL NADU,PERAMBALUR,15,"Suresh, K.",IND,0,Graduate Professional,29,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8296
2019,TAMIL NADU,PERAMBALUR,16,"Uthamaselvan, N.",IND,0,Graduate Professional,47,"Rs 2,51,000 ~ 2 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8293
2019,TAMIL NADU,PERAMBALUR,17,"Vincent Melbone, J.",IND,0,12th Pass,45,"Rs 75,81,300 ~ 75 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8300
2019,TAMIL NADU,PERAMBALUR,18,"Vinothkumar, S.",Tamil Nadu Ilangyar Katchi,0,Graduate Professional,27,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8290
