Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,KARNATAKA,Dharwad_South,3,KUNNUR MANJUNATH CHANNAPPA,BJP,0,Post Graduate,49,Not Available,Not Available,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1731
2004,KARNATAKA,Dharwad_South,1,DR. SYED ROSHAN MULLA,BSP,0,Post Graduate,33,Nil,Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1736
2004,KARNATAKA,Dharwad_South,2,HOSAMANI MOHAMED HANEEF MEERASAB,IND,0,Not Given,46,"Rs 3,10,000 ~ 3 Lacs+","Rs 27,000 ~ 27 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1734
2004,KARNATAKA,Dharwad_South,4,PATIL SHIDDANAGOUDA SIDDALINGAPPA GOUDA,KNDP,0,Literate,58,"Rs 6,70,000 ~ 6 Lacs+","Rs 1,26,000 ~ 1 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1735
2004,KARNATAKA,Dharwad_South,5,PREMA SANGANABASANAGOUDA PATIL,JD(S),0,Graduate,39,"Rs 16,51,633 ~ 16 Lacs+","Rs 3,21,940 ~ 3 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1733
2004,KARNATAKA,Dharwad_South,6,PROF. I G SANADI,INC,0,Post Graduate,68,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1732
