Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2024,UTTAR PRADESH,FARRUKHABAD,6,Mukesh Rajput,BJP,0,Graduate,55,Not Available,Not Available,Yes
2024,UTTAR PRADESH,FARRUKHABAD,1,Amar Singh,Bharatiya Rashtriya Morcha,0,12th Pass,55,"Rs 19,15,000 ~ 19 Lacs+","Rs 5,000 ~ 5 Thou+",No
2024,UTTAR PRADESH,FARRUKHABAD,2,Dinesh,Bhartiya Shakti Chetna Party,0,8th Pass,51,"Rs 12,08,952 ~ 12 Lacs+",Rs 0 ~,No
2024,UTTAR PRADESH,FARRUKHABAD,3,Dr. Naval Kishor Shakya,SP,2,Post Graduate,49,Not Available,Not Available,No
2024,UTTAR PRADESH,FARRUKHABAD,4,Harnandan Singh,IND,3,Graduate,49,"Rs 1,03,29,000 ~ 1 Crore+","Rs 1,37,000 ~ 1 Lacs+",No
2024,UTTAR PRADESH,FARRUKHABAD,5,Kranti Pandey,BSP,0,Post Graduate,53,"Rs 87,77,990 ~ 87 Lacs+","Rs 33,64,000 ~ 33 Lacs+",No
2024,UTTAR PRADESH,FARRUKHABAD,7,Shyamveer Singh,Bharatiya Nagrik Party,0,12th Pass,65,"Rs 14,02,000 ~ 14 Lacs+",Rs 0 ~,No
2024,UTTAR PRADESH,FARRUKHABAD,8,Vidyaprakash,Bharatheeya Jawan Kisan Party,0,Graduate,69,"Rs 10,45,000 ~ 10 Lacs+",Rs 0 ~,No
