Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2004,PUNJAB,Gurdaspur,4,VINOD KHANNA,BJP,0,Graduate,58,"Rs 8,10,81,889 ~ 8 Crore+","Rs 12,36,000 ~ 12 Lacs+",Yes
2004,PUNJAB,Gurdaspur,1,BALKAR SINGH,IND,0,Post Graduate,49,"Rs 87,30,000 ~ 87 Lacs+",Rs 0 ~,No
2004,PUNJAB,Gurdaspur,2,BRIJ MOHAN JULKA,BSP,0,10th Pass,61,"Rs 1,17,22,902 ~ 1 Crore+",Rs 0 ~,No
2004,PUNJAB,Gurdaspur,3,SUKHBUNS KAUR BHINDER,INC,0,Graduate,60,Not Available,Not Available,No
