Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2019,MAHARASHTRA,DINDORI,3,Bharti Pawar,BJP,0,Graduate Professional,40,Not Available,Not Available,Yes
2019,MAHARASHTRA,DINDORI,1,Ashok Jadhav,BSP,0,Graduate Professional,46,"Rs 31,23,759 ~ 31 Lacs+","Rs 14,77,024 ~ 14 Lacs+",No
2019,MAHARASHTRA,DINDORI,2,Bapu Kelu Barde,Vanchit Bahujan Aaghadi,0,10th Pass,53,"Rs 33,60,369 ~ 33 Lacs+","Rs 2,20,000 ~ 2 Lacs+",No
2019,MAHARASHTRA,DINDORI,4,Dadasaheb Pawar,Rashtriya Maratha Party,0,10th Pass,30,"Rs 1,03,000 ~ 1 Lacs+","Rs 1,04,500 ~ 1 Lacs+",No
2019,MAHARASHTRA,DINDORI,5,Dattu Barde,Bhartiya Tribal Party,0,Graduate,54,"Rs 2,24,000 ~ 2 Lacs+",Rs 0 ~,No
2019,MAHARASHTRA,DINDORI,6,Dhanraj Mahale,NCP,1,12th Pass,44,Not Available,Not Available,No
2019,MAHARASHTRA,DINDORI,7,Gavit Jiva,CPI(M),7,Graduate,70,"Rs 2,22,28,892 ~ 2 Crore+","Rs 6,83,365 ~ 6 Lacs+",No
2019,MAHARASHTRA,DINDORI,8,Tikaram Bagul,IND,0,Post Graduate,65,"Rs 2,99,71,003 ~ 2 Crore+",Rs 0 ~,No
