Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2024,KARNATAKA,BANGALORE_SOUTH,18,Tejasvi Surya,BJP,3,Graduate Professional,33,Not Available,Not Available,Yes,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2629
2024,KARNATAKA,BANGALORE_SOUTH,1,A . Raj,IND,0,Graduate,51,"Rs 34,54,000 ~ 34 Lacs+","Rs 20,55,000 ~ 20 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2628
2024,KARNATAKA,BANGALORE_SOUTH,2,Arun Prasad.A,BSP,0,12th Pass,51,"Rs 60,000 ~ 60 Thou+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2984
2024,KARNATAKA,BANGALORE_SOUTH,3,Asgar A Mohin.S.M.,IND,0,12th Pass,55,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2188
2024,KARNATAKA,BANGALORE_SOUTH,4,Balakrishna.M.,Uttama Prajaakeeya Party,0,5th Pass,32,"Rs 28,15,416 ~ 28 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=1874
2024,KARNATAKA,BANGALORE_SOUTH,5,C M. Shabaz Khan,Young Star Empowerment Party,2,12th Pass,30,"Rs 7,01,500 ~ 7 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2032
2024,KARNATAKA,BANGALORE_SOUTH,6,Chetan Chaman,Country Citizen Party,0,Graduate Professional,41,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=1877
2024,KARNATAKA,BANGALORE_SOUTH,7,Dr Harish Gowda,IND,0,Post Graduate,39,"Rs 2,32,92,983 ~ 2 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2033
2024,KARNATAKA,BANGALORE_SOUTH,8,Dr.R.Shekar Thirumavalvan,IND,0,8th Pass,52,"Rs 25,54,812 ~ 25 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2359
2024,KARNATAKA,BANGALORE_SOUTH,9,Jayapal.D,IND,0,Illiterate,47,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2191
2024,KARNATAKA,BANGALORE_SOUTH,10,K. C. Janardhan,IND,0,Graduate,61,"Rs 31,67,455 ~ 31 Lacs+","Rs 13,93,283 ~ 13 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2630
2024,KARNATAKA,BANGALORE_SOUTH,11,Kanthakumar.R.,IND,4,Graduate Professional,32,"Rs 7,14,000 ~ 7 Lacs+","Rs 35,00,000 ~ 35 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2360
2024,KARNATAKA,BANGALORE_SOUTH,12,Karavali Manjunath. Be,Rashtriya Samaj Dal (R),4,Graduate Professional,40,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2986
2024,KARNATAKA,BANGALORE_SOUTH,13,Kempegowda,Navabharath Sena,0,12th Pass,41,"Rs 5,52,369 ~ 5 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2031
2024,KARNATAKA,BANGALORE_SOUTH,14,Raghupathi Bhat,Karnataka Rashtra Samithi,2,Post Graduate,43,"Rs 81,85,847 ~ 81 Lacs+","Rs 1,84,948 ~ 1 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=1876
2024,KARNATAKA,BANGALORE_SOUTH,15,Ranjith Gowda,IND,0,Others,37,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2189
2024,KARNATAKA,BANGALORE_SOUTH,16,Sowmya Reddy,INC,6,Graduate Professional,41,"Rs 2,30,03,877 ~ 2 Crore+","Rs 1,50,95,150 ~ 1 Crore+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=1875
2024,KARNATAKA,BANGALORE_SOUTH,17,Subrahmanya Kumar Kuntikanamata,IND,0,Post Graduate,50,"Rs 7,36,00,000 ~ 7 Crore+","Rs 2,30,00,000 ~ 2 Crore+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2029
2024,KARNATAKA,BANGALORE_SOUTH,19,Tejaswini Dhananjay,IND,0,Graduate,33,"Rs 15,33,000 ~ 15 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2028
2024,KARNATAKA,BANGALORE_SOUTH,20,Tintisha Hemachandra Sagar,IND,0,Post Graduate,39,"Rs 19,57,73,284 ~ 19 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2361
2024,KARNATAKA,BANGALORE_SOUTH,21,V.Rajkumar Vck,IND,0,Not Given,59,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2987
2024,KARNATAKA,BANGALORE_SOUTH,22,Vatal Nagaraj,Kannada Chalavali Vatal Paksha,0,10th Pass,75,"Rs 5,09,86,262 ~ 5 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=2985
