Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,MAHARASHTRA,Pandharpur,2,ATHAWALE RAMDAS BANDU,RPI(A),0,Graduate,43,"Rs 26,56,172 ~ 26 Lacs+",Rs 0 ~,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2584
2004,MAHARASHTRA,Pandharpur,1,ADV NAIKNAVARE PURUSHOTTAM BHAGVAN,RSPS,0,Not Given,57,"Rs 39,26,538 ~ 39 Lacs+","Rs 55,319 ~ 55 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2587
2004,MAHARASHTRA,Pandharpur,3,DR. SHARDA HARIDAS SONAVANE,IND,0,Graduate,32,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2588
2004,MAHARASHTRA,Pandharpur,4,KSHIRSAGAR NAGNATH DATTATRAY,BJP,0,Literate,52,"Rs 36,19,786 ~ 36 Lacs+","Rs 10,39,792 ~ 10 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2585
2004,MAHARASHTRA,Pandharpur,5,LANKESHWAR KALYAN BHAGWAN,IND,0,Graduate,53,"Rs 8,70,000 ~ 8 Lacs+","Rs 8,00,000 ~ 8 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2586
2004,MAHARASHTRA,Pandharpur,6,RAMESH ROHIDAS NIRMAL,BSP,0,Graduate,39,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2589
2004,MAHARASHTRA,Pandharpur,7,TEXASDADA GAIKWAD,IND,0,Graduate Professional,56,"Rs 45,01,000 ~ 45 Lacs+","Rs 75,000 ~ 75 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2590
2004,MAHARASHTRA,Pandharpur,8,WAGHMARE SUNIL TARACHAND,PRCP,0,Graduate,36,"Rs 2,70,000 ~ 2 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2592
